feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
1.1112449261078543,0.308119424197327,-0.5352732986042869,0.9387080285923262,0.7070464530515416,-0.4768314397337037,-0.0715418192767822,-0.023164465320951864,2.1278831650477277,0.8588546618700973,1.3457303903281999,0.8749402593128023,1.4477808091421338,0.06800993623279089,0.8609440990209491,1.4144354185800427,0.7293581376244928,0.7689295217815187,0.29702795086929,1.3118227937401834,1.3432815538705247,0.5553560009098404,0.8082542079489546,0.47100173202227463,1.0636360812425127,2.063620126385486,1.0172263321734611,-0.5129039143979024,1.1182278073638006,1.6348214092677908,1.6523738918646194,-0.8776791051294422,4
0.3075922732082171,-1.3354082298425674,0.17845630885514682,0.03131182730524134,0.8026754869658762,-1.2342110052211355,-0.5829033607767511,1.3898804411862784,-1.731222687060215,0.1664045913828094,1.2889306981477062,1.238911608786769,-0.12759599696292895,-0.981350163964397,1.1185784947389243,0.5654648184726802,-0.2615794042381045,-1.0284216273166022,-1.2259474547202736,0.5580966995496904,0.3494342050299518,-0.8126251591434788,0.4011903264669994,-0.014314016605714807,-1.6176836432028059,-1.2954365016020677,-0.8366486987928482,-0.09149183028278382,-2.237723157719918,-0.37761408503331256,-0.40209031609750434,0.4467979005101834,1
1.101028231180378,-0.15902548867357597,-1.0436594480621066,0.7184732114534896,1.0625758801842173,-0.2070626552039497,-0.05916837304243113,0.7341684827706594,1.2120417205838068,-0.28906113273710754,0.898254495466012,0.4886523151834714,0.8291053588387797,-0.39433158696813814,0.02639992899998581,-0.5676687068751006,0.710805945552087,0.2952063251048685,0.03304412462826043,1.416169140234717,0.8100418577682628,0.0583208723491986,0.7225615440255443,-0.9309310180496602,-1.1673614401551482,-1.1579996500855871,-1.9044497002753096,-3.141032321675977,-1.7674025688818011,-1.1890644849504162,-1.3351315691129133,-0.23060511105048884,3
0.45368157660824,0.3080291251682132,-0.6443664159754415,0.5143581627367108,1.2594596702795966,0.7592126369586082,-0.29201244669809373,0.012313776054090656,0.3447651646251233,-0.0627928119529667,0.46321197276310894,1.075969233732103,0.14818230301446011,1.2779546086821199,-0.5250081625345541,0.014366237832078676,0.21930920948692537,0.5469574056678311,-0.39148763956522736,-1.4640063304466324,1.1998373346175137,0.4359188008872846,-0.29449289315954946,-1.6476288036988935,-1.1916015782227363,-0.3002602679849071,0.8007823638783221,-0.44353805065241325,-1.1847873470006198,-1.41224739734545,0.16519904403810873,-0.48872498637837547,3
0.4765620014779177,0.04069231304983897,0.9966840532447772,1.8328413000993302,0.6839900547152156,0.647137204344405,0.8360486177630096,1.0489297305495477,-0.9483415289703335,1.540474085221282,-0.7063375321417945,1.749532369128343,0.3841425856887462,0.3987436199917101,0.8343945622302592,0.45256124924589863,0.8294488158741112,-0.16396565151882386,1.3357422206268343,1.1137991022634373,0.9378876482635081,0.9178160448488843,-0.021112602308139074,2.0003030280135956,-0.1671707225017134,-0.48347696930884915,1.2106420073548783,-2.2715555976201394,-0.23180641980316302,0.07458579725173677,1.4441625878581823,-0.9403056495333326,4
0.5005973975876882,-0.41273083250062864,0.5751373098502789,0.740357391245548,0.8010333761185077,-1.2558845286470885,-0.5005116706922088,0.2755655542648029,-0.5079313195072215,-0.029577418526181024,0.3626597748398464,0.9499261848791887,-0.9058185382023716,-1.0973184295135696,1.1564954652467119,1.040848568641352,-0.23309755907280377,0.2554320763744858,-0.6449308486868373,-0.1268036366957469,0.6611619310706948,-0.5600973345791957,1.2442585455830961,0.03530176277415145,-0.9352553318560193,-0.6465232985878216,0.4283139152410642,-0.8016006067396472,-0.6482926301860413,0.05836530461792547,0.6285522443024669,-0.5598047264983883,1
-0.12294781153684015,-1.159122986061889,0.753101205246978,-0.6347460283408433,0.30010473233625035,-1.136405708403596,-1.3979703490027768,-0.49892901560870595,-1.2328840419918288,-0.6633819832908354,-0.37006837503030315,-0.15799512956806708,0.11935076745437212,-1.349705765573123,-0.24729915318419154,-0.33341599242571646,-0.20562820801813353,-1.2366321636621056,1.2097530352153603,0.3539733670605425,0.0067790694309671625,-0.8695620238776203,-0.22622482467129107,0.2503106809844235,0.1784376367735878,0.2898299025041129,-0.457839797178912,-0.7258393914290705,-0.04371557806946844,-0.7347180171055941,-0.0513428221419968,-0.26286074569993145,1
0.513879527385615,-0.29469113314662004,-1.11228097592749,0.3110805975200212,0.9521397555375926,-0.7189673605138543,-0.5191896165830923,0.26306341231494235,0.1730654550830443,0.6308157758644742,0.10309103178946025,0.047286777125401074,0.5258737169208034,0.35120457059920585,1.3375962237138566,2.281844358003782,0.5883186342721073,0.17542934927394438,-0.5356648772687514,0.9483000194249206,-0.0405760696718803,-1.0298927116999772,-0.17061742870327884,-0.9423818646138714,1.7733484629603695,-0.42548234662177986,0.9766398334191501,-0.4675647753577546,1.4414495600374477,0.6301418401097241,-0.36203194514047116,-0.924499251032128,3
-0.6882567861281889,0.14357268773805365,0.3966613276512698,-0.9037145495904372,-2.6846241657372167,0.2071961771346599,-0.9308853364752191,-0.34827056571752163,-0.6380311101337892,-0.16983556009669168,-0.06351233622964834,-1.9831366937007597,-0.7110066188086925,0.31436234377526334,-0.3867881180474183,0.24118276548718146,-1.8000293987315201,0.06761736428762587,0.08093142421328212,-0.7573571400415607,-1.4728155115342818,0.49629585014148275,-0.6299716473624087,0.9115399642958508,0.4861526620470245,-0.16218256927794633,0.35000536638226054,0.5349182682016222,0.3777374106596062,-1.3402604507577702,-0.10051202196212804,-0.42998869718062693,2
0.618581380005017,0.5465729064975001,-1.0215777115665496,1.461968442840322,0.4759871333882529,-0.10280806100246571,0.02090816612306949,0.5977175522574752,1.5700164711447342,-1.225495531329473,1.0688274233100141,0.25735548502468136,0.8160699010923105,0.6343973388256242,1.1388043895687674,-1.8750300091114962,1.2440562821677428,0.6043165879478527,0.7674928328371952,1.3931706428604858,0.7172140243838078,-0.09266072192893923,0.19947074371329168,-0.41326695971945065,0.7342608073853772,-1.023726677590554,2.1417741719847196,-0.3395997916267479,0.27377817630498846,0.8548863573286832,1.3287310506847512,-0.40133621176265144,4
0.9346010138236964,0.6576746404380189,1.1936355580133253,-0.25217947138653307,-0.09223426920777766,-0.20838854790509168,-0.06189613899368081,-0.0760131480350469,-0.09547924492732614,0.01957256979820401,-0.17257043828453592,0.15281147156445324,0.08844407972087395,-0.9117238068533711,0.3460658792838535,0.2461757802856145,0.30414464325302826,0.6163537149284204,0.61722367480421,0.5414652018490052,-0.02182564805876774,-0.15087596518521365,0.6129154679030892,-0.018924458490521417,0.7452113080765701,-2.3726274862028354,-1.2842665986469635,-0.018865043901315427,0.4578990942629428,-0.8003697032542194,-0.6817889398510719,-0.3908140598376902,4
1.3881877914386298,0.3081295010567241,1.1095503385533714,0.017583977629618074,1.2189026195851302,0.2069483655837346,-0.26239981100888504,1.0622340642870238,1.36292905050006,4.290923860503469,3.033900968134269,-1.0816427060152456,0.6512408604454564,1.178611538892946,1.6420483074012884,0.27913388875494455,0.667063549634606,0.5760071532915402,0.32032988047868455,1.404256714693373,1.1124583998184703,0.5006837186058446,1.8342738142630026,-0.7888090387627359,1.6165418257554498,-1.2043832495902065,1.3577698932644193,-0.1962270096571074,0.7665765553490479,0.7322864007681892,1.302740408854884,-0.27277370588099537,4
-0.6149511515866692,-0.049032015278370665,1.5543631562100653,-1.1089572010952655,-0.48571916383569225,0.34887384231644675,0.540954892965131,-0.7128724219661361,-1.1757137549689571,0.7583616042544057,1.089092650748753,-0.9773997200631649,-0.6710351391469267,-0.5620843249547149,-0.04676207381645384,-0.15623746940705246,-0.669758883691779,0.1543979780553944,0.5339489646543106,0.05051755786225048,-1.4326642054321597,-0.4382691879389324,0.3100654251789134,0.8971577621442275,-0.3392560896240379,-1.446507075571939,-0.36548194823943303,-0.2894745376783347,-0.04924666292890979,-1.2899550345509905,-0.07650624859126408,-0.1729354190948983,2
-0.24915213833137026,-1.2569307733475383,-0.6201716674440958,0.6522053031799789,0.44686990819575245,-1.221015809776616,-0.5671818160502157,0.6693277978487902,-0.2645220548267462,-0.34729085167815854,0.9984804323794799,-1.9315786234163599,-0.2279103459141024,-0.3557330893982313,-0.6872961344728977,0.7889311746901337,0.37289112967225485,-0.48017260735228073,1.7034651677365689,0.2841119108561451,-0.12284947880883856,-0.7446737972140579,0.37011685876927736,-0.34470260737547775,-0.7899428161879333,-0.6680171005489824,0.17473463980198042,0.6474935987630285,-1.2673325138489617,-0.4611411024454357,0.12387937512751665,-0.22944582067564265,1
-0.38040518859804207,0.5181170769125404,-0.8693521551871752,0.10064287343484919,0.3568959911283115,0.3631796156620282,-0.3132448908747941,0.3831930310563064,0.7075903644015522,-1.279348492907021,-0.4701694018940064,-0.2377750824410273,0.23900525183890065,-0.21442845748245049,-0.0976887190142879,1.7932601950158733,-0.1390844106449758,-0.8271884166553923,0.1726448041954923,0.9334985893059511,0.2435160112290943,0.021537023341907643,-0.11109494842423204,0.1616223754648834,-1.9589301992611772,0.9086712241952825,0.8941690191997842,-0.07516746090512005,-0.9006238015085516,0.2626326482543781,0.8909418412045848,-1.5269617490486087,3
-0.6515688485166161,-0.771880555989878,-1.0517689684800984,-0.7959190660620491,-1.1051366672201903,-0.7798543357813927,-1.0480034998622387,-1.140398028525619,0.7468197259965174,-0.5045214860905786,0.9246311080320547,-0.9604125683981904,0.1612749472642504,-0.7051953806657327,-0.10438337319821256,-0.8957778436525966,-0.5663421658982454,-0.14361290937048554,-1.5275908950633954,0.4265581913150631,-0.46893524879968335,-0.6787436793140637,-1.8608915925468175,-0.728258686140841,-0.003458018756443176,-0.09605984747313917,1.3773503703741332,-1.3105145917244532,-0.42504642869921255,-0.962956267411022,0.5351606694596766,-1.1005835393562784,2
0.834387966327573,0.8829988866038785,0.5547590566648436,1.3854861966553305,0.032425695432812374,0.5526475986109571,-0.07039564180719747,0.3455369933865477,0.17234183995930408,-0.49564979475157367,2.0110383029348085,-1.2508180369622222,0.8857635504877114,1.4451000406370085,-0.20504318514938974,0.5680735058038708,0.6264362517753574,0.8542584026728376,1.3842582932045713,0.6475996764959286,-0.23592675866837876,-0.38921580503485,-0.18418835513435586,0.0636198563914986,0.9859023194249754,1.315868640242494,1.664501112897515,0.6978477576527471,0.7136896795125311,0.23620821813913134,1.716643127216263,0.19121625442486645,4
0.4391615508257041,-1.5206797805812307,0.04801536140348467,-0.13807094603449613,-0.14074265152879725,-1.5519705934110344,-1.6059867230144282,-0.6325055608944091,1.8168776773597748,0.5375249364868444,1.9199730963728294,1.1250575573092436,-0.39140552006925244,-1.4700957292704608,-0.48165105887014387,-0.3449270763698881,0.5485696345891693,-0.6801475063101987,1.0747308942451188,-0.7200179769913867,-0.4645314974729073,-1.496390926835733,-0.549258094474597,-1.6387885427995732,-0.6158932296728523,-1.1822214666354967,0.605513018346031,-1.453099609302434,-0.6806465549750677,-1.4678357088374943,0.22123311045930732,-0.25734730830555647,1
0.9881244552572765,0.5840566127630242,0.30643114893890794,0.30334400493925395,0.11793232318275096,1.2004328802773025,1.2379274280372947,1.2942552688544735,-0.6106113849288931,1.1312135130285346,-0.3000969853717058,1.1356404307801142,0.40045804830034304,0.5527022564194606,0.23096567537092363,0.2822017029002451,0.3470193288363392,1.3464775234650146,-0.6440123638487963,0.1420069694290548,-0.14648745652022438,0.6250939263311938,0.8169520750560801,0.4925528871517161,0.13961880984079042,-1.5251264592133067,1.2846780212919973,0.6192977876663324,-0.9818706776498568,-0.7541670764034025,-0.9241871139476326,-0.27843384445517855,4
1.0594594693177737,1.0656300090602597,-1.5197129621180205,0.7680156949682397,0.6829960702790794,0.793236868933271,0.631401141809715,0.09336917745614808,0.5167289945342669,-0.4508853291301278,-1.1168800241322512,-0.7694069736907702,0.3999381301363439,0.793922963443462,0.3758679594339414,-0.37691532483507006,1.0024874933170767,0.46293826090758833,-1.6534072275064444,0.35226580920916334,0.841115122441512,0.5395567289838853,0.5398517069908318,0.5737775600996751,-0.05050337588230146,1.4306031495670941,-0.1906799737083477,0.2610708751754741,-0.5084732548768158,1.8724544423101293,-1.6844553097707988,-0.5796100755001051,3
-1.700044883309816,-1.3361688189328398,-0.41833889619386866,-1.716777318110079,-1.606076964610616,-0.944249484217536,-1.022730198789843,-0.8466215074112949,-1.2460471637624986,0.7006288563899342,-0.7094382961234971,0.4515938067351983,-1.8571820630061644,-0.7200163033216381,-2.404028703023685,-0.11333759987198122,-2.3815486133220385,-1.6873482081567786,-0.33907677174296225,-1.6936053020200978,-2.111117787818841,-1.1291101483930488,-1.6820039190178528,-1.3818383861672425,-2.1175665179190784,-0.4091676428320543,0.5404900417678505,-0.06754924235258489,-1.8696927305725204,-0.6195979205639699,0.8998543783747913,0.38394064669622646,2
0.7506469586685609,0.7593975563601075,-0.1505607485370059,0.5359186589302672,0.16563326826136976,-0.03858793696412249,0.37867654802477657,0.1954352317899531,0.24959163453013286,-0.028474439795143237,-0.7888264343725645,0.5180075048951234,-0.5435655581107912,0.6373780633648405,0.2686558058076582,1.3380606738593026,0.8866262285279743,0.7644777469059286,0.7694801427497024,0.3853395161467993,0.5715026630924457,-1.11784205586824,-0.06559833722066867,-0.7566547539759365,0.07546153252295645,0.5473329064284734,1.574294893159845,0.6888259716159003,-0.5297549837627604,0.5747482097131351,1.532257831069584,0.6799371587653391,4
0.007861034474741393,-0.4525223648769047,0.6512241610702908,0.4458498824847973,0.5997410419104157,0.06509581590526933,0.6610134344597961,0.4371954633137421,-0.39482243082408625,1.6686291824756212,0.027838151062114565,2.2254560109604498,-0.20851103891619846,0.030197889016163226,-0.5315705897492123,1.2650633416861183,0.14626181619836526,1.3068360507686871,1.0222421406835935,0.984144889733714,0.6348095649891096,0.2562936891840293,0.5106928900862757,0.8754742456610091,1.6129978695549294,-0.23554821681087176,1.245134742041628,-1.5366729186146677,2.094728482746075,-0.48251411170386715,0.8087771302700637,0.24800764211019935,4
1.271510422890912,-0.969343861783716,-0.11577835297022229,0.8140434146817261,0.734134334564183,-0.9146732648386131,-0.6321786742170328,0.5320453312312485,0.7173501104467193,0.5374360523401258,1.6031406898597431,-0.8652048369931719,-0.023451481573306295,-0.9755386309938128,0.978468907940285,-1.0784733215752536,0.24065367417710293,-0.8505151332775793,-1.0710545756435688,0.6450500010668548,1.4109604514401963,-1.4250607805769484,0.5375673044655064,-1.468563626598738,-2.500975725034659,0.4181446769001106,0.21152476126522946,0.8199902810765393,-0.9411949451623647,-0.8658515483700499,-0.9158001551931081,-1.1339439925611816,1
-0.35513592187993936,1.137192130134635,-0.3254498052718903,-0.0761038810360887,-0.3787220044165202,1.0950580270103722,0.45733516698547116,0.36194245584605333,-0.40356511403454237,-0.5965923437857474,-2.0895094817297957,0.6018230378272333,-0.6114492621828714,0.015851056026138385,-1.1069587428979784,1.2540316331706243,-0.040251549203157176,0.8886650663722869,0.608355215415635,-0.222857438167193,-0.6335755815684032,1.6824132673084948,-0.16069821796834652,1.3999364169991226,0.5345209498897473,0.2034855510391708,-1.6686414844588744,-1.3343224540704395,-0.9067845746365919,-0.13542361766499966,-1.3026742947808148,-0.6297811622740781,2
-0.5366581962874506,0.873877604809804,0.4428711690681008,-0.3178537649149565,0.2091192950785886,0.7517558441381683,1.2291626619003462,0.30235649028769357,-0.3849557635263874,-1.4726208617710121,0.8505373194062615,-0.8052390440473807,0.05313843208009036,-0.08876972471423956,-0.20362606899757796,0.4387928672067679,-0.6004205415036683,0.5240055048965183,-0.5967832014053872,-0.38166875431751857,-0.1369337207366521,0.5533958777638812,-0.15038823512367547,0.5223260556234363,1.380906215445032,0.05400416806647053,-0.5406895068575789,-1.6015895566130216,0.7001138819996834,-0.059361046772700245,-0.27227384638170316,-1.4092980279778706,2
-0.06478380711742551,-0.22245696075717633,-0.9762320587602367,0.4754115353479828,0.8206826976430759,0.565549938205788,-0.15589912125293934,0.8327987932618754,0.6011725193452998,-2.3900360660558166,1.2283977438235738,0.326419465180078,0.876831088761543,0.6370181746049641,0.5989885623615812,0.2563410021437136,1.2992011814305744,0.6212378692550119,0.07747953655696316,-0.011887471798012044,0.2285268965599634,-0.1421799611947197,0.5470986503812529,0.6535232023448709,-0.6075768394913067,1.0034969442491486,-0.5462165416622169,1.7948965417054823,-0.4444371346552674,-0.07469419342507631,0.1061869186368642,1.871233184180222,3
0.153423852824349,0.35322539842230904,0.5859849167417418,1.293323753455966,0.5421059218708517,0.4847553513799925,1.9026185884283078,0.9844217737690624,1.1248078859341124,1.2481357546789351,0.24276362420421588,-1.128121704203742,0.5133984017232346,0.526902509767315,0.4951585949854735,0.7648466758482059,0.2711932444828649,0.8404903655740679,1.0154052008491123,0.2501973454333935,0.5258773546322584,1.1681884619204304,1.88694819349294,1.0641641865160578,-0.09301649029302343,0.9427901359967232,1.8959872257108379,-0.28803894179594985,-0.6065435153547163,0.5751269471141796,1.4038418102924832,-0.5306607442397445,4
0.022493255748757896,0.5349230149194942,0.43957373095495084,-0.5376068645959566,-0.30377187598600985,1.0235037181888413,0.7508131170651816,0.24901716876831614,-0.2621516173530365,0.7379100474215771,0.007030387780296937,0.5684694356059151,-0.13030706788205018,0.4499786627977162,-1.7064282612186037,0.13255542286081348,-0.3118260561108967,1.4374652564458281,0.9782565769631398,1.5798865495037229,-0.4950114133013376,0.43887494616686296,-0.07542008399327875,1.3451742934695703,0.6889531832342511,-0.8865937275376775,-0.24620765386675156,0.13819334034683067,1.358881685021334,-0.7137087639838937,-1.160045894519213,0.11553860929911694,2
0.02555634499619444,-0.935461646156545,1.35737222632827,-0.5030685428585882,0.15159132635999412,-1.2460240340413173,-0.49198622691591776,-0.13884655221673792,0.0025801982176959313,0.7837165047294815,0.3403496321473966,-1.2863965436297347,0.09939446767408974,-1.2448365908229073,-0.11447633405689217,-1.0157547635032618,1.1064335088723947,-1.2174153249903745,1.93248685558297,-0.07410431142354833,0.04884847953781388,-0.5626178827029464,-0.30003844824291637,-1.3651542968370476,-1.4483822150142238,-0.26483369903032217,0.3939418240449078,0.4191579311560984,-1.3799702089845225,-0.21116233035732113,0.07056052433992385,0.08410687995843445,1
0.11209561340161313,-1.0160209897767651,0.941521869710615,-0.32069129060373797,-1.322935272803656,-1.1708170320487739,-0.9530846396796345,-0.6732302906917697,-1.1811840423277291,-1.4726831026061915,0.17492883948005772,-1.4343126639436987,-0.5326471430450356,-1.651118805238389,-0.0013897786861174844,-1.8893699519188885,-0.46253780490541074,-0.8600644481111158,2.065491849308944,0.4763948915859676,-0.455297826546766,-0.9510218047330462,-1.67204566779003,-1.016956513583513,0.5267425809549036,1.3003935555090975,0.4758951554779599,-2.122805195328811,0.7006223360791851,0.9770543914590334,-1.2908421582197893,-1.3430460751559883,1
0.8476190359382016,1.2743729855803398,1.1931610002194382,0.24203371796111586,0.2507087826945321,0.7337505780733293,0.6479697498292876,0.9315483149476623,-0.4415823610763576,-0.4286223205244345,1.3990139355244522,0.9360586210298474,0.514428478957699,0.8134889377319396,1.1435876152310347,0.9346744021240077,0.8259080792233445,1.4267114272109078,0.7902739474668108,1.1090005494922888,-0.18813058464484272,1.088424365756495,0.9025258027185759,0.6268883836193839,1.7332484135267052,-1.078078536875877,1.2764940839213885,-2.0335767719016884,2.1958706405784953,-1.2638724432840365,-0.9510848386108879,-1.0814232542653865,4
0.14467369271280833,0.34821440800878767,0.9176376524231942,-0.3678171163004636,-0.3702215923385997,0.3466271279084929,0.9845857244983562,0.5575300750570548,-0.8410513426385853,0.9607860277449459,-0.8789953223483317,-1.2867879083116975,-0.722262384603721,-0.793660517774106,-0.4200247488140783,0.4286005443047352,-0.5549149477315413,-0.32607246164789355,0.3469218525140578,-0.2699316879486072,-0.6054465902369186,0.6945085796652316,0.24599204033764702,1.1554077619205525,-0.3546501312451702,-1.4044369594497776,-0.027041520033841686,-0.37159684231663037,-0.8901108963302646,-0.6423206222998855,0.5921700443024197,-0.8140771443603433,2
0.1806704108643855,-0.11342691149204326,1.0192505069942188,0.5357573012728236,1.0405583545261554,-0.16841306049030108,0.39182586478140324,0.31807094133371816,-0.45814369079305756,0.5336699532700006,1.2562167968874982,-0.140226403239077,0.3674962772793384,-0.06817486497384928,0.10377522191920407,-1.5917523807732794,-0.3501800274928442,0.25345912438851215,1.3716376066801526,-0.07520425389474994,1.0874143261986957,-0.6375207895668518,0.30874630436422706,-0.6105165225402595,-0.13801970291541668,1.177086832181415,0.6752942096042938,-1.2495816995280857,-1.317581967400397,0.3613484371283542,-0.4288331647580298,-0.381780608484008,1
0.7417601525234215,0.8918271370155109,-0.830219699175355,0.49868784613622447,0.2775355222308564,0.42243770695674937,0.18971518692597025,1.6669280758713618,0.88397473289465,-0.447205602060236,-0.6001475262831798,0.9638508466520489,0.08297521360695277,0.8932683414032868,0.1063841323410174,0.46549317637819465,0.35543244765590276,0.18980009158535813,-0.6119095704173163,1.2567338278470728,0.39617988356411454,-0.09974553641565084,0.4821041336637571,0.028203141613238877,1.518641353397832,0.7686500209760687,-1.411314532830026,-0.252223999066468,-0.04679251338238882,0.37429017320983016,-1.1706154971524927,-0.43494319897431416,3
-0.8550441007518201,0.866086184119111,0.009997918472263648,-1.3376740712663029,-1.4371381636362042,-0.06444171224278854,0.042465052600938344,-0.9369266565348845,-3.3322798483549216,-0.01978996202136464,0.583851112519675,-0.6561773174987319,-1.2228547192973318,-0.46393771324810235,-0.7421910216569964,0.15957660164667317,-0.7341918737083607,-0.5561068517095492,-0.33233673901068084,-1.7455993767935054,-1.0918543781223506,0.17247700735211494,-1.5817476398950558,0.039136516206738685,-0.26672039235458406,0.5835732654658063,0.7225811643355174,-1.2839324396492697,-0.41343384926144305,0.1102122345379901,0.3865141411799353,0.37406917804076983,2
0.3134447522290277,0.6548635740339287,0.6279319652828311,-0.37471385051778416,-0.0010463094820597051,0.7621989989012965,-0.5280751160027535,-0.3147073648566625,-0.5761445652934498,-1.0514408841144478,-0.01899240963550253,0.3854210432375109,0.8208398612998472,0.4305036480934187,-0.2699410153199035,1.6434520056336939,-0.3167235346097897,0.793896464299599,0.8533541380130327,-1.262075985180473,-0.24621965362691436,0.552553555932273,-1.1734506080925668,-1.1835984205022458,-0.2927598231655425,0.310145306617229,0.61993612938446,0.3436610400343788,-0.5535733062119326,-0.04841407999824588,0.22138655547050462,0.06118252974640935,2
-0.11301669511912224,0.5142634061357234,-0.8838116600071175,0.06713627799014465,0.46869068432813576,0.1809802129196662,0.41617019650318915,-0.33153364989909956,0.22652120378762766,-0.81049497702053,0.8923446836609935,-0.35918587564994947,0.03314789610638628,0.5007147263204216,-0.6573640458014501,0.8042001394114299,0.34578077547136604,0.13878345283987412,-1.6633833078602576,-0.12912673436090175,0.0034278166886554983,0.11193795981752362,-0.40820868664106563,-1.0465381413104649,-0.12341784829253287,-1.9121446570315188,0.9494946895263576,-0.11943111549445894,-0.8891059073830142,-1.3960421367154836,0.295308233495943,-1.4562122794657935,3
0.23045264711873328,0.07564762459744903,0.503368934409356,0.7453365246666438,0.15208335451723914,-0.3558033401651099,-0.7702607006651335,-0.9593527996290905,0.10034635101410214,1.2503366007050558,-1.1170726600886098,-0.392363167475855,0.5910239624679923,-1.8898676469272186,-0.4650043734085223,-0.2785429235569201,0.5192639693109813,-0.006818256805651003,0.6118490556622495,-0.8279384803797802,0.31113766340570137,0.010207799576292252,-0.7864332097759053,0.33714900419256466,-1.0864737121465418,-1.4066228786758568,0.28108602715861764,-0.961833090304546,-0.47600077677369923,-1.7384173152766982,0.18760140810839548,0.24337734319496832,1
0.4428384437545778,0.3267084962850422,1.3796883504666928,1.3230994668157887,0.2620944454583493,-0.6708704119808778,0.08263844091447453,1.1380721001797782,0.908094506726449,2.4733086629722925,-0.20272033299084133,1.3899910435830918,0.315227528417832,0.5590183156674369,0.48845272744140017,-0.05966590369632174,0.7443000348649579,1.3172391430567427,0.7105813854638371,0.620639308135128,0.2647770319714806,-0.14267923313776307,1.2557264322863382,0.21570233941741543,0.8998040535124537,-1.2781007870053085,0.7695261813245687,1.5305966046086927,1.2168772231967921,-0.7320543965615568,-0.7707955070362611,2.2831851485108303,4
0.6398465837567993,0.37826225035911265,-0.7882270428108029,0.256307239037563,0.6256370416069472,0.6711768262858363,0.5577679422809669,0.03571957158905836,0.012806209070837944,2.242098959675169,0.41306072244691766,0.2848531391510074,0.8460541693525969,0.22689660273010614,1.270189659210196,-0.5589872435317715,0.2665499669997603,1.2485107787552243,0.49842928579128437,1.478960031538627,0.5871628209516476,0.7952179417760907,0.14755213050794222,1.380448180960286,1.4092788877555362,-0.8076396006504811,0.7536498539706492,1.2776724290999937,1.188930225200117,-0.2284981688636092,-0.16776109623277136,0.5700950690480289,3
0.965027535797929,1.2121739722670983,-0.30479064928706157,0.7262112710365854,-0.20807683845625166,0.04400334679016539,0.8400101208015467,1.0841003150745567,-0.9657752042551561,-0.26836609227968294,0.9278376297122499,0.31227187437505305,0.410468054391363,0.8912262693587085,0.8940956049447606,0.7895843164729841,0.7930482250839683,1.0903420673824673,0.1558126432092041,1.2912211823893742,-0.19575472690745274,0.577104786914095,1.4018343080312203,0.4551229554068168,-1.0562176591507397,0.5078259463160545,-1.557771152391024,-1.7131463427924791,-0.8408785103785215,0.9619781851154037,-1.2497074663952692,-1.0912648378658973,3
-0.9027131421816967,-0.2739985818627601,-1.7840995134273356,-0.48443953104597115,-0.4673701148096488,-0.03683830285324302,1.0003280371403116,-0.36131271735122483,0.7600739282653813,-0.006497248142166455,-0.08897011744195013,0.3893012790362516,0.5483915177740353,0.784291531070264,-0.988875353065104,-1.3036427502964487,-0.09187764370399974,0.3184874185530499,-2.189638131560488,-0.5646236402716356,-1.156619141822953,-0.9822624396267172,-1.230558926551924,-0.15510166588887803,0.22513789456879252,-0.8287709804109482,-0.9827271495794444,0.49393584650437794,-0.09295400960894762,-0.7725542011070966,-0.598084553037878,0.08711605756778013,3
0.830061239553019,1.2978520470171842,-0.089066952631808,-0.09288742351435905,0.3881347358526529,1.2151733751741802,0.20083971656175012,1.1864838865344807,0.5542043144708133,0.4852478077269922,-0.35071976351755657,0.3752602075370488,1.0257721910749402,1.9035826588802527,-0.5114295657530241,-0.8837423191212403,0.7484104347732115,0.9952928145403105,-1.2850650053335557,2.6626059537468043,-0.015826096933530234,1.1512372244027695,0.34213718797365156,-0.5248378916930395,-0.027754080483386682,0.7630904637101366,0.7646868178312782,-0.8941587704205625,-0.378033232966375,-1.2518254814658047,0.1373444368560297,-1.7393309186578523,3
-0.339916791678089,-1.4926068845892468,1.9387032957317722,0.9763816274172689,0.3504723815275464,-1.5836028871577206,-1.5495873044413697,-1.0126376036771496,-0.3474716528596447,-0.6195466229032054,0.9926766488816043,-0.7890254240677018,-0.7335332330188453,-2.0068295100429556,-0.024720770394404085,-0.8950477864691091,0.30166885311124325,-1.9000222406725973,1.1626327842954998,0.2217566820242372,0.25491528334318403,-1.9906872079076523,-1.3517546741844388,-1.6249107721617475,-0.5681280723876906,-0.13068175715223548,0.09577870992439837,0.7393521206525159,-0.8889841444953427,-0.25753986999895284,-0.36217237297779203,0.547037233151037,1
-1.2431097608120216,1.411283204145742,0.23200006208774887,-0.40853451776372934,-1.773413379235555,0.19568428200899174,0.377039688727635,-1.1947270122677134,-1.4626869080791651,0.7328520130205133,-0.028746714256864838,-0.46061948109638595,-1.018532309235222,0.25980722694947367,-1.4204061047781016,1.658284256999542,-1.9555301394370364,1.150956600725727,1.2017249168514268,-0.5897909921340709,-1.3173006377003706,0.734454471055489,-1.0203153112223602,0.3000399948888219,-0.5487512899951561,0.04243384508312152,-0.5083532250704604,-0.5010666159243106,-0.3012340193204623,0.1733574155617201,-1.4881381510721705,-0.8088634548958603,2
