feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
-1.2575888813962346,-0.9816954269271374,-1.5721808959599384,-0.6670082248837399,-0.4822817086683967,-1.3889808179474024,-0.2972182612374626,-0.26758512740700213,0.21134873317202074,-1.9702774197033666,-0.7872908089401892,0.9773347787683463,-0.7681787517734462,-0.492198304678076,-1.1576405158678902,-1.1697460847567622,-0.9519080812583751,-0.9974607468283453,-1.7083970358560723,-1.8525996690752944,-1.5020669807197469,-1.537573104888858,-2.3024080555781863,0.06256985821001035,0.8582806178718216,0.178255799911228,-0.598068855713716,-0.30423583557214157,-0.6386653000585121,1.2829941219104668,-1.397246941174721,-1.6137849688607449,2
1.4715962881864961,2.086563618713351,0.8936556499626949,2.3883478277775883,1.4035418009900886,0.5081362708085062,0.4752940950350709,0.6935062102970516,0.438528255291212,-0.46670817571452367,0.8249663843233885,0.5019441323074664,0.7448437199086331,0.830967559759603,0.4390838591576353,0.4407696726238006,1.0331107754425413,1.063949875528001,2.203343848996774,1.1439300085359183,1.0469998747750824,0.7238034154654688,2.0025445989965456,0.7070859588205359,-0.03148988581252536,0.7214319575723461,-1.7480268720972483,1.6779278132015933,-0.4444618173687137,-0.13101447508402378,-1.6853368145217347,0.2553934126137115,4
-1.0655648586913964,-1.8910079239869149,-1.0020446158511431,-0.6062212127287511,-0.7380364566730199,-0.6910506276704779,-1.3006483459615799,-0.5393397381689775,-0.295340909634793,-0.46446381048389146,-1.863901069220761,0.4595728832602133,-0.7534255769187348,0.035638785579966296,0.6180857307717077,-0.6062106593693002,-0.9196593406701016,-0.25644493735725105,0.05700378112490344,-1.1527595497020848,-1.01301881938202,-0.5512473937489997,-0.06431474380529723,-0.303378752971167,-1.098104534162696,-0.9394927521053772,0.5658644595287188,-0.14648675301643113,-1.4129022686374155,0.2905707381753174,0.006417429681136908,-0.8854959439850024,1
1.773874825013881,-0.5081854421452727,-0.10226712694819079,0.5304556407922864,0.32003561758820553,0.7503434404275999,0.9876396474351492,0.24081819686619282,1.1948724524676526,0.7469010819074754,1.5488802796619063,0.755043213137254,0.9862574663252693,0.7435657304428605,-0.9920600595191293,0.11705992846578613,0.8570580804692851,1.7402218909830687,0.1749710261889013,1.1442389792681276,1.1428868776635122,0.4544208101891693,1.1543789582972712,-0.0275464073869722,-1.0493320375856017,0.9955518673508508,1.415747261002171,-0.2402539952295103,0.748774940084735,0.9068178583414876,0.10340579510878883,2.461105405664322,3
-0.28520011265884154,-1.016007574732423,0.018912828385354418,0.36735223756517243,-0.30232417902566944,-1.7404372460400968,-0.6612767573411658,0.029813246609420117,-0.6742002814923008,1.0017088378786785,0.514234644019597,-0.2581543459214008,0.709731725006281,0.7257143680884894,-1.7316515154462517,-0.08751819649627399,0.5495957733926037,0.6459341979627887,1.158320846979946,0.6525517300129735,1.2779784943254637,1.322552776993955,-0.3329264761502036,-0.9365727913329739,0.7841933183728051,0.7883020100353219,0.6430563566862454,0.5542687459103377,1.4464656392244908,1.1075085798723923,-1.3656679774639349,0.23150974357570994,3
1.8597797763702848,0.8327532337792465,0.43292986673178824,1.3205847237130335,1.8098925584127503,1.4121735587989503,0.8686424218552231,1.6498222856714477,2.1591568136091626,0.926777353618171,0.5270037827524044,0.4721665654411355,0.4326949655959417,1.374175060983909,0.22719013007998692,0.06524724722396001,1.131715611476212,1.3003740887152553,1.4165186496966493,0.9503668248466866,0.6932274871908825,0.9723306174713374,-0.8036454313090011,0.5270770068041273,-0.4247746227320534,0.2640414075151863,-0.7511256386571867,-0.22696805809464313,-0.7066188901853985,-0.36468796526951414,1.4715769361305147,1.353089659443907,4
0.3942948276492715,0.06058879862836962,-1.8017051895163834,-0.3292773026678733,-0.26408396979219273,-0.31240414045690723,-0.15005883413949977,-0.8747026865575265,1.1909536565933432,0.04958796640762595,-0.12133780078756956,0.07142721103867279,-0.5000216149821815,0.5965019389940158,2.6302342069149534,-1.7992776069794767,-1.7822083027623674,1.0736364151975804,-1.8900278803552992,-1.2401600516650928,-0.3083088184609745,-0.1427119752807512,0.3840899994455969,1.0417648600811555,-0.6890813859300436,0.4885043782889008,0.8059899777769388,0.06100917904032255,-0.8641929425351967,-0.7885644055423213,-0.8699900613104739,1.5897486651842003,1
-0.9203336957845789,-1.2776995010451313,-0.8668708239509558,-2.049321736000034,-0.1989127478418382,-0.06629865698465108,1.0626068334376093,0.019929243883035654,-0.4852964312169489,0.962481201588997,1.1995051426391463,-0.044853934375412303,-1.116896416606787,-0.18924178220070623,1.2495097313660346,1.5170017154533422,0.16194576327091056,-1.2218351011931126,0.09587471930595345,0.3160764680167217,0.0403637879014907,-0.298778183835684,0.9447928272772566,0.577017577054635,-0.11988966508381964,-1.248971564334217,0.2813966944728828,-1.9864947357897198,-0.07924138639579353,0.4791305726137463,0.29271639273569217,-0.7548556518491261,1
1.979185178945434,0.6848917712157643,1.9362613670805293,-0.47093233869354306,0.4779294263726432,-0.32221617287186033,-0.7118401821418855,1.865385118712799,1.578375844048167,0.7637379890407797,0.44900045229987295,-0.08920442452447137,1.4678281433951106,0.18390665596966355,1.3797855514371482,-0.030056979523708043,2.786623195414224,1.7917295041671097,1.3337486321055643,1.621990751178918,1.3483507365157408,1.5204451774346956,1.788361273576898,0.5501773036940598,1.9115276229166187,0.5752416349910887,0.32321415167236905,-0.5777873490198427,1.7234400912365346,-0.5547620389452186,2.2012987461093516,-0.05728083440001611,3
-0.44594817998135944,-0.07949254131906393,-0.15704559357044529,-1.1679790412221622,-1.8280867718684808,-0.8671124270268131,-0.6918466610957471,-0.7426931153559763,-0.1539327766576004,-0.5102492205265349,-0.5196814291305406,-0.4969946818421394,-0.9993059134092972,-0.14046792420074433,0.9263010027076176,0.5356966740019341,-1.3234432053119738,-0.8496239068820062,-1.9831354979722213,-1.2514544638736207,-0.8645363223466114,-0.7798435245990911,-0.3639898172627807,-0.2399357269927896,0.6159758830161236,-0.32248828474674146,-0.17084255585734334,-0.5415628122402892,0.43264715538190024,-0.10926140893983595,0.36635858591616605,0.22507935995590772,2
-0.12801112492045735,1.368927061579068,1.2882963501597116,0.595398402729795,1.9481720255951995,0.6324847694401953,1.4939411935019287,0.46577512878913563,1.5077323497953887,1.0593763364054278,0.29342601608056235,-0.28290734773986204,1.0495568924329732,0.38051579208993597,1.746653974845585,0.7627198752457671,1.7877525555497846,0.9798481370363681,-0.23542751009058277,0.4370480466871294,1.0889447382699384,0.8618018545193947,1.3578171607629188,2.5130176988945836,0.2931623797105751,1.4098167726454853,1.1907833909134342,0.32330309279337704,1.0111619404026373,0.02539299666720672,0.20586024465506214,1.7978799181210838,4
1.9286793201430932,0.7194044700330424,1.3322451356049612,1.185833642720514,1.707498636231718,0.30412084065663214,0.3902611821820311,0.07896037854491615,1.4712540775746195,0.16122389832822684,1.5009919908767073,-1.0316356715396935,0.8317114063540456,0.5802115531002668,1.4674358200923923,0.500573050666447,1.304858664142749,2.2474921133189563,0.44331361096809474,0.9896043440250032,0.7908751100364232,1.2745755242160839,0.07585988374137555,1.0450290364412684,0.938510249719041,-1.2989759608967193,0.1547801348094811,0.48946440686136145,0.5730782933868832,-0.5838112114478884,0.8243872176159611,0.3930221876605391,4
-0.5068898122423107,-1.1607758468279472,1.4368917177492109,0.9405328032085144,1.8048767684336688,1.202740680703523,0.6716712814687714,-0.8404087166744646,0.5861815670996992,-0.5543418208721715,0.671705398210647,0.644736690020325,0.8643018761827522,0.7616161022595392,1.3452624465284546,-0.4335689057239526,-0.18172630633919407,-0.15764090509880516,-0.805567331227187,-0.0454469677684598,0.9533588964615757,1.0584063764890206,-0.20807136441733817,-0.4722074349541621,1.3849342535533222,-1.0987155431174833,-2.4885481177397426,1.3582961022087712,1.0417663252324862,-0.3350331342437173,0.46668509169966105,0.43892904590396614,4
0.5561308134432021,-0.08766429815146767,1.1080634162483667,1.28504989596426,0.0750512066886464,2.625975974632151,1.3228221107317237,2.9667488933558457,-0.308589690033849,1.0553465004673652,0.04711431776084273,-0.9937511931946941,0.14639077828496994,-0.9755883977405154,1.569146082697471,-1.1640576830485618,1.2508785377910936,1.114839309756291,-0.3274510810798737,2.0344104287385516,0.1736072397721247,0.6145266681523939,1.9874870700109475,0.3965445539583943,0.12446809684072503,1.407951520572284,-2.089620698865832,-1.778573413251727,-0.46134007516530623,-0.5739809529484887,-0.34606048581952176,0.29456189042675357,2
1.233101998854624,0.33301697401233077,1.4303361616044472,1.1382238584719595,1.5893278542325562,0.5047807479719398,0.7173403500399274,1.7716812474236336,-0.12198511756596549,1.2037244523657096,-0.13416910452674938,-0.9002005941197904,0.6105847264629786,-0.10905987970884433,1.0695599333972678,-0.029868782314287214,1.2999546469554093,0.4574373151973582,-0.008602426143393608,0.416390148643133,0.8854234945194838,-0.05672826777501841,0.47243983192730066,0.9461336510255747,0.4581078438942846,-0.078130378734495,0.04918419494011269,-0.09331577068070372,-0.3171674077511044,1.9997282566602659,1.664524696750875,-0.12334051622213417,1
1.2514494785045156,-1.607810093008702,-0.18367426371617962,1.9671147489373069,-0.1479935368113522,-0.7370190429700493,-0.8846092871921565,0.01675447580671317,-0.10730046860385417,0.034871424882011844,0.7431584010821064,0.28215061768351374,-0.21566747162121408,-0.022140388252245232,-0.38929378435283896,-0.6357115664418588,1.4813613259703273,-0.05074871214901074,0.8071283194561216,1.8702623542531647,0.07271571766419321,1.9847459873171205,-0.24110970483632765,-0.7375037844678246,-1.4337555524783507,1.3841718547443929,1.1793907046843939,-0.6229853553076456,-1.0565077109575165,-0.38308562201707935,0.8530099915782907,-0.5390430311884488,3
-0.3802600205160503,-0.5251878966877931,-0.20680303584169343,-0.7693769024857326,-1.1607847102478834,-0.5648496323239416,-1.687550921631023,-0.3086104741306919,1.1279685945600395,-0.08901655459325747,0.18664969777332374,-0.5534391716355969,-0.6915629090503128,-0.42717149568226925,2.034069041822477,-0.9053325820723394,0.4645703261686008,-1.102725404309107,0.5824128136562154,1.083352556536699,-0.7109350698602318,0.0488569497052503,-0.44378533299603173,-0.9507726965117534,1.2872104354414344,0.0059061227537292715,-0.6844691158198595,0.5074771285915568,1.5997974953560214,1.337503620223179,1.047811451355606,-0.41304096209815105,2
0.6786922771648184,1.6152048999146658,1.5001784003269594,1.3690049790323222,1.2666844057562474,1.0740824721832203,1.3384404348989651,0.8842917671097271,0.6738770454117188,0.27158979287751434,1.3158067085449292,-0.07829664900866987,1.266290508208487,2.1636299913647385,1.5957061953728884,1.0218665929878723,2.666112817621177,1.142807969740942,1.5918468635359848,0.7166176695917801,1.3385326780678217,1.1917107567077825,1.8865137083622823,0.5077941133104477,-1.04320646765573,-2.009561643424196,0.5303075182169759,-0.19313987935457574,0.17667706840002084,-0.5108084717143373,0.8252139085437856,0.43775610701115525,4
-1.4815220605257449,-0.22102874869001432,-1.6595710774710701,-0.3256141647156737,-0.5033580839867352,0.18671445046688767,0.934207673483702,-0.5735596311155194,-0.7734747278160534,-0.9503541655300005,1.1504320107759258,-0.8624737692621528,-0.9856185114312239,-0.6559098607838576,-0.3089528813362754,0.22705098643225063,-0.9092306785734858,-1.0878509894606716,-0.6924059567023594,-1.1853154540526598,-1.0318288236750446,-0.744182732109761,0.07103291228213654,-0.14902786240127835,-1.6023899215704973,-1.037644554057324,0.1481228196184658,0.243374120908998,-0.06692790164162081,-0.349536307219147,0.23331640203107007,1.0503520284576289,1
1.4512921589313723,2.312741903275963,0.1684315697205912,1.9601904837090973,1.1097105750144762,1.9661272174139603,1.975002162155547,1.8992559689412076,1.3128729687762768,1.0637529517280493,1.388008417044033,-0.43607286794092626,0.3042008744005986,1.3065154962056393,-0.29040934147801595,1.4388795756253612,0.547776954809828,0.7572069666506527,0.5353342244546858,1.5929823681232114,1.2330867576557014,0.6239942761257119,0.9875245023638212,2.4713915138885625,-0.1905976264628196,1.2063002036448303,-1.3123596158293538,0.11499689526601754,1.4224021355360628,-0.08607861230392497,2.2002427496253474,-1.2379221131674767,4
1.1178002634179625,-0.6492327837476112,0.5532762617228553,-0.2325460597979735,2.008746317509678,-0.4563470266186273,1.2551369465161775,0.5004000509822853,0.45423661850186764,0.8890452118287063,1.1474311564174131,-0.35001660497076814,1.1193227257062484,0.2530107754461428,0.15936779484775906,0.04324309550044877,0.8605581089502324,0.899241404254501,0.26503314344054685,-0.30105759990314984,1.3142153339538607,1.1332875290829096,0.7942351667326312,-0.6424753360381716,0.7121611549495157,0.5118824363728794,1.4077615974389721,0.7958121973965658,0.604288120127245,1.1744121974285118,-1.2756183868907802,0.14448711415987298,3
0.6271486819579273,0.85511789053548,0.9905334283975266,0.40267483848830116,0.22008657422191663,0.5000747969482502,0.640175381107212,0.5963942909704355,1.4679776131109201,0.8368589988075097,0.5688059516898327,-0.23396540697817458,1.7659014350406077,0.2359146381250814,0.12388966894437613,0.33545141629660813,1.8682220374602703,0.9662189918254672,0.8303477047013337,0.7331742356506193,0.6647819636037327,0.776888236323127,-0.3967351768108546,1.7898716503374315,1.0357018202747896,1.409686911641234,-0.28662936478328516,0.6658963399750413,1.4370066568749835,0.964985251082684,0.7609428277966395,-1.4165969285344855,2
1.2727311020162386,1.3705444620243148,0.4550713142647789,0.8388442739205294,0.7390826350955312,3.2523361087327887,0.897263274456456,0.9940138207022242,2.6769780487763564,0.848215973291824,2.436988219151683,-0.1594512122250011,0.8818890291061375,0.8483706480391409,0.6522418990764698,-0.4472395842278056,0.24144539060069192,1.544274418559187,1.2186720385599281,1.0527604934278565,0.6717838163840771,0.4092718418903058,0.8932690209211867,1.6027299428345312,0.42149492930849164,2.1062488179586243,-1.5380644890346071,-0.3337547479063192,-1.8764088059196848,-0.8733937536565799,-0.9500334186529745,1.2690484032244123,4
1.3613186902151888,-0.6695384390193933,1.2157272209841936,-0.45136320424230303,0.9665601758672107,0.46217340850864874,0.8983015060008064,0.7002966039453185,1.0986387272319915,0.44524004709077736,0.5784836669182951,-0.1510170340296017,-0.13451835311094149,0.021948299556777975,-0.8053492655486988,0.4099165096364878,0.2270920212070334,0.4043101004701346,0.48305564559298303,0.3030159265837953,1.1661178170099535,0.8317645820014687,-0.7770632128800375,0.1944531540005848,-0.7569549931879538,0.39113934383196447,0.4045262764642165,0.4405214913892165,-0.01983484055381024,-0.7560956811137851,-1.667304923033475,-1.3264927717917903,4
-1.9169660801589692,-0.19496467548333976,-0.17598757910610563,0.5827432673513294,-0.7828749975424051,-0.58381481730388,1.211257728829312,-1.2508742598875755,-1.8356992266195014,-0.4479754951172833,0.3526713081130365,-0.7591730305841347,-0.24967779675368137,-0.7728539608674198,-0.5989790686296186,-0.4518493299480176,-0.5420786187788699,-0.8825094810349857,-0.572313583653329,-0.13088824331474963,-0.9238721170334452,-1.3384880932929017,0.34639617406676876,0.45495182919722515,0.8796800136992199,0.6707969965050977,0.9262862357680486,-0.10175611418295935,0.7665066470220032,0.18414523728725693,-0.7311446735016188,-1.9171741697784233,1
-0.6878784429190201,-1.34538242887857,-1.7694664606751784,-1.1671360285419137,-0.6651931515244358,-0.5807268942492786,0.030931680734577888,-0.32076365043176847,0.0422265639921939,-1.5071217391475,-0.8150005174483314,-0.13786034224414562,-0.9368308730343983,-0.2306930378297121,-0.20785712213652538,-1.0915041214123473,-0.43505396511717837,0.42917187729626444,-2.0044014709616342,0.8959001242663632,-0.4039011154498235,-0.45995996478814766,-1.4259134544817307,-2.676053631787421,-2.6967906474220382,-0.08796793432736698,-0.001891333012965884,-0.45994355141799437,-1.5971022026498471,-0.7780314500769542,-0.9641895790464843,-0.7502592647801103,2
-0.208154284373702,-0.004126830070907254,-0.37026529938007813,-0.6410449240351374,-0.785168040680986,-0.09898261895716032,-0.6379501602522439,-0.849322705179366,-0.4433823619975056,-0.5778514683551329,0.1371483733339068,-0.0012790670661363187,-0.35196408531656864,-0.5386267914999535,0.6934840856290361,0.20707341763155687,-0.7122018470227308,-0.5926556004589989,0.22957458149396906,0.05223674761558395,-1.065174105254145,-0.2345214635715569,-0.6305069872094494,-1.404740937914271,-0.7390752102488944,1.3778530592928364,-1.4370696042805857,0.5872652554952343,-0.44248407510295756,-0.10249735289184907,0.904224230974693,-0.4437802263758007,2
1.6048246134097195,0.2081660892317001,0.6307613644190355,0.9263820758805139,1.2043285064398195,-0.6766255665969886,-1.4775083631085049,0.835678651139719,0.8755967847806827,0.33742726861889727,-0.0014779015214361933,-0.05693654342883096,0.3647806713324522,1.083975130463676,0.46014931976820167,-0.9259376801430831,0.5214325228354196,0.7934042504491043,0.5198873428241826,0.9264852856683738,1.0544786087842721,0.8357276651076575,0.00014249193971768842,-0.10280199530690011,-0.08305418372120593,1.1098761884945934,-1.31453874414642,-1.4051126546282102,0.1323379892638565,-0.9776997813517657,0.8279473382911972,-0.8765013464232807,3
1.1185917079906604,0.8695803151480441,0.7714856025754174,0.903398503678325,1.2715913651370543,0.4934879207717233,-0.6423412299481157,0.27426130196181225,1.8833463311632161,1.1568732899857834,1.2739972960628376,0.019001073098047577,0.527186411651636,0.49514405203940226,0.630228932676087,-0.9926719788665891,-0.0008493578474378965,1.7176615111958755,1.4498650704155414,0.9163985303326763,0.6410293117211556,0.5831677770715245,-0.5919379141579203,-0.22411396897676736,1.3098839052467437,0.8327436048757009,0.9025065273544091,0.27869366247674465,-1.327925639009305,-0.42014486393887723,-0.5249667642767438,0.6342233144046683,4
-0.09401077156406597,-0.45293174995809293,-0.06407546420097417,-0.8667153921659899,-0.7779373850544539,0.09462666424912525,-0.1613971747173895,-0.20281463508012726,-0.6987427216657313,-1.2296349240359983,0.22949509941598045,0.37123033794223503,-1.5006192772850344,-0.5311146522536,-0.004403775550110498,-0.9055549295384058,-1.3927008216492578,-0.13513274821741503,-0.6475513381961707,-0.4436146722162835,-1.669336871356421,-0.20364298094847946,-0.4421669924467932,-0.24464755939659713,0.053404241223652026,1.1632974246104724,0.7584381503917601,-0.7166522154768914,-0.18146683151782164,0.5254355845010079,-0.9349493313092949,0.49483679866500324,2
-0.6131679015812501,-0.4741537192177352,-0.10467552338325631,0.4660242952393242,0.22085652497079825,-1.2661711124158188,-0.108976552813633,-0.9520113226164509,-0.03424804588172342,0.6421241200268455,-0.7320734252214108,0.6726673365866143,-1.5556533706012354,-0.5761840852991981,0.05466131777577835,-0.21727180044894306,-0.8672573405020464,-0.2708120716898524,-1.3578542602553947,0.40448039951554093,-0.6477127899409946,-0.9565865954355477,0.2045721541160483,0.8986155753724276,0.3732876209625386,0.8055014813763436,1.017763315214032,0.6288373481963725,-0.26017708340074136,1.2070375862957994,-1.2844647680160197,-0.8890887377037975,1
-1.0502513382311482,-0.30856111407356096,-0.02899413632297359,0.5640737975812229,0.02466231214057013,0.38286648767690235,0.1040571754133742,0.7862050500656441,0.5085840936818262,-0.698318912524521,0.8866577289728367,-1.046277499901866,-0.38344199484630676,-0.3802186386242071,0.5044841405048877,0.7697144805571154,1.334448626726051,-0.608655193323117,0.33992801029249325,0.19374784758907687,-0.27968210344002353,-0.5948497951365892,-0.008784830403247968,-0.9292858773217546,0.8315202955755763,0.17407084755528168,1.374349321604343,0.4122678429486521,0.8043173766225085,0.9627647306342216,0.10291255021064788,0.5626468881261569,1
1.3233937249505596,2.3748090543938725,0.6417809361225072,1.6700084765812853,1.120857536894291,1.673790759387341,1.1816642850275525,-0.04615315366932878,2.0779285404204186,0.779309734312963,0.7940695533612263,0.22875741977952382,-0.18288009749566844,2.301302576814184,0.5353956722858454,1.089787245383201,1.480536953501702,1.2832868570338798,1.7641191712047115,1.6625352293489966,0.4589818935161341,0.8383706318831169,1.8813040904860525,1.5805490587943052,-2.1261990302442006,0.6758148733473703,0.08064667336277953,1.2645120709081306,-1.027677148760979,-1.2764523842566566,1.0951718446724827,0.8440844533378078,4
-0.7902845691020333,0.38617899643190373,-0.3001537149110828,0.4069506627499209,-0.5133070246106194,0.1960759745831679,0.4392346848820491,-0.3163220605111916,1.5268620852278512,-1.1524080660684957,-1.2378707181990345,0.24619448963166832,-0.829301173565874,-0.26102883095818746,0.6147692600924454,0.16970246061957275,-0.5468224707412411,-0.39576825771644986,0.19720638226014228,0.31739886851191224,-1.1504438161508173,-0.8016484006157099,-1.097989052813505,-0.5959109231915832,-2.4131664402325432,0.9428221149303644,0.18003225779625123,0.08491486285688585,-0.13329155847178806,-1.6376380542867837,-1.14424123887102,-0.5861308228967169,2
-0.832679293722969,-1.1792024171526763,-0.6145351912266402,-0.013115346156952071,-1.7253990648631388,-0.6726171945140983,-1.230935651663334,-0.542955775478431,-1.3053137008473095,0.9642045435404497,-0.31356093782405264,0.1786146394985366,0.5787479866782977,-1.6460501309598206,0.8357555596921536,-1.6085117370914874,-0.32402991873569553,-0.4176608287912296,0.041118042015498124,0.05581852323113044,-0.15397528412185937,-1.28512872561896,-0.7051805617226238,-0.3038314877818192,0.19469706352557895,-0.7374615362779144,1.7388162881784475,0.6040431600097419,0.07161655530841714,0.5167171207334347,0.2960792848208547,-0.9552757056386598,1
0.6768344855498479,-0.5054609750553128,0.8783157522686033,-0.7236308730088298,-0.17332408336473495,-0.6692748584524809,0.03840114942757862,0.5407658417495126,0.22981859178188133,0.7294864249530505,-1.7168567174281133,0.6620384241126042,0.3397994797523248,-0.12689710484068564,-0.9160102490608019,-0.9586997863251315,-0.41037509032477876,-0.22236934189033597,-0.18697627757142898,1.2052336445487581,0.4381723621241033,0.8946767449827407,0.658075203256723,1.1653232477585556,-0.5714324139286079,-1.388181208686109,0.10689718084453151,-1.80714757854109,-0.7675046390422277,0.8329002848375076,-1.370723328875454,1.030171239930451,3
0.6530378928892993,0.6235426328585743,-0.2200886499141886,-1.041501218767927,-1.429148911994924,-0.31126567146418804,0.8328628482339503,-0.7043384651657579,1.1963319887862653,-0.9148316976079814,-0.500549356999181,0.5950346010264937,-1.227376983559697,-0.10160459975262957,0.2274281568930915,2.109922188721763,-0.8397501443971744,-1.100080256999363,-0.36326505736892034,0.03510817883288169,-1.4653063341484973,0.029039997771958034,0.10351884583591951,0.49886455150376524,-0.9493525985693911,1.349136954781732,0.16938752580776426,-0.6086709657317148,-0.16675397233795103,-0.9766046826334857,-0.374720843121377,-0.42917542011545173,2
-0.31373727506764776,0.1735325512631912,0.17078075040159105,0.12271120007446791,-0.05496062181203634,-0.2100664499553401,0.2860017420592841,0.4956515950207573,0.3783118693206815,-0.03572130855029456,-0.09461898730363684,0.41101806425888443,-0.45207233636986544,-1.1875156943265168,0.6094706703863904,0.004509704466046676,-0.8242001996299988,-0.5163361432772159,-0.8550117476588942,-0.276671098961368,-1.0767005416996314,-0.32936335198046685,-0.4684104770899121,1.141670543113412,-0.5410265060610173,1.6642722364455969,-0.2625118233758941,0.33591698717175067,-0.08732843153465296,-0.9745766338826524,-1.6638462840320938,-1.841170931874673,2
1.0254320701098216,0.4672870168459427,0.30745795179956087,-0.6593665646538776,-0.17004446458226138,-0.605327994285704,-1.2530262449750786,-0.5674034440069952,0.7400306893492806,2.9683024078593343,-0.5893164837731437,-0.0333740487846867,0.7471270809937479,1.5408200025565795,-0.8808503964185297,-0.5030851293124681,1.1633803750061815,0.6429491212567693,1.237391380192994,0.6988353460828033,1.1463234776423958,1.2361967172807242,0.3092865540747618,-0.4669892664699562,2.0793186091372045,0.030894349626866498,1.80139919083169,-0.12451902558334342,1.3958530023662086,1.179296264246758,1.1651175869075314,0.45010470950040465,3
-0.4778144849030631,0.14055759193289372,-1.929386054673906,-1.6344799508703975,-1.5445782854609726,-0.7491048900544041,0.9792628766364839,-0.8727983679389498,-0.5334371128709743,-2.432007609667791,-0.34453127085752633,0.20481019631394692,-0.847727109587934,-0.3726283774255786,0.1957054433385133,0.4475515860775472,-0.8454860990827254,-1.3087860965243638,-0.3035223874390136,-0.8876579860478387,-1.3873465593931749,-1.7177789329833275,-1.2148178011216997,-0.4617653293221122,-0.2986461738440594,-0.07814969096107668,0.6510502648842242,-0.9858257419232196,0.21555537531487348,0.545045695096862,-0.6151024004697786,1.9467740059839775,1
0.7454768426233689,1.1699011107479658,1.4653489265819457,0.42239192524407215,1.0603591655457734,0.31042196718911197,1.368467495739613,0.807185038777932,-0.08676796046964277,-0.3824482750555086,-0.10396837128604976,0.4765321691604434,0.298635940327749,0.8638644209026797,1.4114562168138625,0.056092534048998985,1.4908019892297537,0.8937161534247423,1.8207135369514558,0.8462164811331845,0.4212911517016266,1.6117427716732038,2.009909113082569,0.6715386477826188,0.6892414778315358,-0.46301845972141686,0.037729519158421314,0.7241764777425442,0.1690666535378663,-1.9861789631580031,0.781982030830157,-1.3865630526210044,4
0.5782934102748754,-0.4956197547379699,0.763110278043018,0.3246975622324298,0.12683364229434627,-1.37003955119152,-1.1995865480973893,0.32857857228002896,0.8683519142230013,-0.4787052516281905,0.024426700602257767,-0.5193863000371292,1.0366742012236059,1.778540781608539,-0.2880698690804487,-1.3013870333194852,0.5461127014815803,0.1593875009137032,0.28022050703173856,-0.32142124627246493,0.35930408279576803,0.7559553117742323,0.5546028488260992,0.02690493164988391,1.451110420036159,-1.9888232948498967,-0.685583182282517,0.5292553989621532,1.9967166908948606,-1.0456538023218795,0.02375607206003526,-0.12329481163337716,3
0.12603620621091102,0.46378975030773073,-0.37991128891360104,-1.1825256506334634,-1.5517048158036406,-0.9648158989392426,-0.888245857505305,-1.1855730579221748,-0.6186114562038975,0.2821299546718393,0.6263401446381627,0.32187761463450537,-0.15835954873285996,0.16984039901840545,-0.6438289082371049,0.076523816882408,0.36612985301600903,-0.5558504664844675,0.6868785218369423,-0.7823047565928276,0.18424022002925305,0.46394511107231673,-1.4701643576515888,-0.5098447551892938,1.428365803496863,0.39925069703080074,0.7884155065044762,-1.0328733758547048,0.8705216191148134,-0.881494030601389,1.2682890417443942,-0.337511839763902,3
1.7310680856846785,0.25083385926264284,-0.21853779202690918,0.4433006753572924,1.6552972966218555,-0.6598725966558523,0.22698042388365852,0.4994449699232935,0.8460110301347639,0.47223679344294106,0.7559071209477077,0.7246310670361807,-0.30967704268825647,0.4825506834296434,-0.2706504499478297,0.41912165733729284,0.14656496462991656,0.055883377943090354,-0.5258064672887838,-1.3012731994596562,0.32429656705346893,0.8279706028621159,0.19826471280330388,-0.007662743396965594,-0.47006465709572565,0.9641543493340075,-1.979338794509586,0.38016022474313493,-0.9454917378171682,-0.5986758487343945,1.2486880305243873,0.5864585579844924,3
0.6817177130692027,-1.0258568480188377,0.2502251156731599,-0.9105959998804565,0.8335051061439365,-0.551799742100941,-0.7079296016227857,0.5006927074564685,-0.3027833749500673,-0.7330731691952056,0.5542123757528514,0.21475884048459123,0.7119186540791795,0.57993778821402,-1.7379415533663687,0.5495495842421011,-0.3618479360749576,-0.06587581664809156,-0.045020143177101464,-0.2585489534374279,0.48020833356239034,0.9005815271859139,-1.0482796624170205,-0.25471035421804866,0.8584293119306459,1.363603414098727,-0.4910363587837266,-0.42749285649532726,1.3996042297610316,1.313937481380783,0.0907606925575155,-0.5673817836723974,3
-1.2153561553413823,-0.7225129968614451,0.10180016576225037,-0.5539096102067839,-0.8303101926742721,-0.43485186949016635,-1.4441876083930758,0.36745653333554207,0.10285933810628115,-0.6416470079199365,-1.0098302906537102,-0.01844262065623428,-1.0145636504529785,-0.1877907531343674,-0.4415022122507807,0.5777911670061161,-0.9406242063981747,-0.6059335863470159,-0.1796892670960694,-1.9807270446239338,-0.7718772370655437,-1.124653798906611,-0.7713614612260247,-1.570277294948465,0.27984237630013825,0.8654987879449059,0.5087330790862773,0.5837547124868858,0.31385195758916196,-0.7352535711880508,0.07014457010836246,0.3406424422946539,1
