feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
0.46482981056704475,-1.837647383789104,0.5171017860972688,-0.33344876461372747,-1.3369444793814351,-2.0400227763499323,-0.8615926147420114,-1.3251538967704002,0.8976322474905197,-0.5091074301498579,0.010118383669316996,0.274735863919978,0.029220443475792893,-0.48596332354891825,-1.2150971304349651,-0.5570468771087785,-1.5156611898329249,-0.7211964608282498,-1.5503622466369467,-1.9995647427670526,-0.7275710677398172,-0.8392287568958507,-0.3451406087313063,0.34445921199736085,-2.620546936126534,-0.3140247817997945,-0.8162745751780833,0.3280882968615088,-0.6047554315910029,-1.783571746863429,-1.5044803340615864,-0.33272296618098024,2
0.9162258981288937,1.4055412430145178,0.5295241016971737,0.11536101196820545,-0.24891300723254134,0.6049200958366501,0.4807365061201326,-0.007751328747384986,1.1891197340729334,2.8757384730471167,0.8025055535618771,0.36221959095614,0.36594925760609204,1.1717141905068624,1.2567504640936373,1.3302774940910456,0.8570848386525227,2.2224958134441963,1.9684998585684979,2.350801515379201,1.9474730598275447,2.4772363939580546,1.7772754877349335,0.5775670588288181,1.9874757950430586,1.4546367245114165,1.0840767455798141,-1.7347503503703217,1.4638374617246146,1.8196450681222813,-0.746157346103847,1.520438874535054,4
-1.1516545661742652,-0.9766336263755602,-0.6222870661323449,-0.37169035585469856,-0.6015816539391602,-0.29120556465831254,-1.660456895581028,-0.67686722502457,-1.093665018161164,-0.020458042822392414,-0.3808868882574856,-0.9143235066250174,-2.2199975556710965,-0.7752094410276666,-0.3639264213189669,-0.5222646972647453,-0.18429261476354186,-1.873782890561882,-1.3648001109742112,-0.9625177424721195,-1.175256435740152,0.00969137663066133,-1.9175789884451775,-0.5224563624987503,0.07475796053777001,-0.10795518186025477,0.3701595010349077,-0.37921231927034144,-1.699629335125713,0.507459613150742,-0.4056234693954774,-0.4061287647563571,1
-1.4497813787520195,-1.0031534960017185,-1.081663308558816,-2.56937000637727,-0.005357740542499899,-1.949074787283925,-0.6526050840428727,-0.5788192460745262,0.11018360845397952,-0.4077664224261663,-1.1887864875957352,0.8967044491945418,0.5907607698178817,-0.09301714289476744,-1.0982326185147397,-0.5584720250037783,0.16670168765840057,-0.4825544030454865,-0.1835394829480879,0.08616523031146604,-0.03372862346268904,-0.2726757108171151,0.026295467019257508,0.06877109920878403,-0.905339867609323,-0.00833642897355422,-0.881120568030621,-0.6632359763758109,0.8075507877922681,-0.43011352326067387,-0.44248791273263577,0.6363456975777723,3
-0.33650665087388615,-0.8025438380925541,-0.38992895847175507,-0.4840601305426063,-0.5341583451709115,-1.571463674999695,0.09134424561955086,-1.0320340414015094,0.7227482594810299,-1.7351222776584574,0.07148747430541927,1.0049856293794361,-1.1044239990972404,0.7140441927999861,0.40130403460382535,0.16829670690512613,-1.1109297655386885,1.0397322773291968,0.31124897467953566,0.164822169013942,-0.6508297947251503,-0.6036921183967389,0.649776000941025,0.08970328904866404,-0.8155569746950949,1.351465779821181,-1.9497648117776598,1.2555910388182685,-0.011602445577000216,-0.8481566901026351,0.4086224019581759,-1.2047909108870252,3
-0.15416943298770727,-0.6996749051359508,0.10869724845966659,-1.1795376897751122,0.4386074438283137,0.8447719255032543,0.3874009267156563,-1.1269885009607983,-0.07241037245285827,-1.293104151063828,-0.4553915753934935,0.2277861321485609,-0.7424955389678978,0.13585316110917717,-0.50647290980912,-1.601956348171485,0.18620849717642396,0.5672195626319443,0.019341568017578362,0.20828181263080134,0.1956391544301914,-0.45321648595459213,-0.3387545638497467,0.030502970769956023,0.2802181243936038,0.7433623382241353,-1.5768733462276319,0.4270274396826092,1.2004129472139053,0.1948014414430099,0.8215379067297137,0.5062907086098528,4
-1.6102839169590621,0.19053713545206238,-0.0009637881064339515,0.03149029858210629,-0.5303149619605991,-0.23866369319691752,-1.5030516714903375,-0.974506539649396,-1.0932442571495333,0.8563752537830533,-0.6647057271290843,-1.1495782475249325,-0.16099705260244387,-0.4657868518943341,-1.9754612633028426,-1.5543669351429399,-0.0053591548164174324,-0.4452541625052902,-2.2203716888693243,-0.61995100369198,-1.148134718916117,-1.7478128341586379,-1.3677587065837067,-0.8934710871339236,-0.2690233927593962,-1.4305471119195443,-0.8241522162936185,-0.10390761363846618,-0.602712937756481,-0.555980963217838,-1.0446500434483625,-0.7410755209446632,1
-0.025220854721930388,0.25134445266844424,-0.15168144492391158,-0.6503977316908007,-0.6164021371405982,-0.33878792255984513,-0.6587790992526483,-1.109714503636022,-0.8190988200872437,-0.6884885482536948,-0.9995223880431366,-0.18587037413587262,-0.28129642810847993,1.0154957892363672,-0.3049342897463208,0.45405536716553024,-0.5139225172856077,0.3991105065551682,0.797946217806983,0.4935098136688745,-0.13779883280063543,-1.6404800186480712,0.9815367587084948,-0.7586762274130184,0.00015943507141140593,-2.0626495220293295,-0.39890805522672024,0.22266591403159625,-1.465781789405272,-1.364037700226883,-0.37636338193626084,0.8793834769490143,1
-1.3302969438290886,-1.148996893961791,0.34557273402410976,0.23838600519562836,0.5744425335194924,-1.034916416709972,-0.9694477578133658,1.124917639462127,-0.27029037870733974,1.0562562191556295,0.0677768403741903,0.4874467590926624,-0.5716494102489071,-1.1987122353304867,0.20727413073663753,0.3636898645780433,-0.5509968434330527,0.12942577002243616,0.13644598053561657,-1.1362722484055636,-0.43736083964438854,-0.40037966883965753,0.24939665722780935,0.6965983271559326,-1.0913103020907888,0.8114103395969354,1.989789054571812,-0.5529324279375231,1.2352275193644136,0.3819625508277599,-1.0219103142127157,-0.09867437222604175,3
-0.07254372081232939,0.7197171365930732,-0.4911812923200334,-0.1132561911668244,-0.6125567230281967,0.0881019955911836,-0.8465144272076998,-0.7176575444424752,1.5127236707781784,-0.8840224554771027,0.2021840492651949,-1.4805789452788218,-0.6785138876455706,-0.128511698998234,0.5746727622357062,-1.120705446256175,-1.0601098629217998,0.5800433632563219,-1.1493615629756846,-0.558466523290088,-1.0592559026215387,-0.5804461538700626,0.9587233810977671,-0.8704709895927153,1.8838928650765852,-0.5237971947831815,-0.49525695878812587,-0.5656619069299716,-0.5596859383643891,0.866940167242097,-0.16984625603314657,-0.592434182664398,2
0.7623978384447818,1.1334868554161726,1.6752330471969568,-0.49513260612054233,-0.00988347561450622,1.8430605723324975,1.3392060915476158,1.373806675961194,1.2378887241684817,-0.030933744933523584,1.0007184124238215,1.021930747257075,0.9872125137535841,1.8759828440738548,1.884416003680543,0.24541438979463084,2.9232953939685626,0.4426679774924314,1.8435536728302067,-0.5542252940205511,1.194802634496845,1.4012180911094794,0.09354198869857322,-0.12419642018886719,2.3553087373350365,-0.9819175892435071,1.0978756019091511,-0.24794370041169408,2.2624929666151896,2.7619872224387616,1.1419667085845835,1.9201650134696169,4
0.6194168992041765,0.5586766635344061,0.8878827168732866,0.08731235485305276,0.8742826923874681,0.5830090118948459,2.633777426469728,0.9398355525623643,0.6946065697247727,1.908631898182706,0.46456474297423933,0.30241805199798916,1.962207115620939,2.394749983663098,0.36509501562033353,0.9032563762242485,0.29139685515277663,1.4571643749335736,1.5422416668785783,-0.22831191250377791,1.9963746332024472,0.5519695704209209,0.20116719905658068,1.8374957542062544,-0.20652261317305085,2.387435932982775,-0.6481419438737017,1.2806360380933515,2.599854268611675,-0.681863096376616,1.5633755329814678,1.9812143478662458,4
0.2941015179214059,1.0600064746710753,-0.19801718578742017,0.6997219092336012,-0.09489744411865257,0.8213674803816156,-0.10982059774885691,0.05220882613168153,-0.20327926454585782,-1.7774882883952023,0.03866067399081716,2.0114389017986163,0.4404660721858552,0.5685664710235991,1.3200730299118806,0.8044619915954013,0.6474862679648505,1.6469307078242912,1.4700348976766981,-1.7209370407199045,1.1424224331467683,0.6070922699228394,0.8586572377747793,0.1096653518369557,0.08710312395729572,1.1435977030191398,-0.03563833396863548,1.140436161390736,-1.0894188032260739,0.06192759131687129,1.438663941245219,1.4929215505555695,4
-0.2525606055561172,-1.3436571635022918,-0.12186863260883586,-2.66818720658581,-0.04534993342546818,0.2341167151361219,0.6240597148531813,0.7203738192255,-0.7669197611497207,-0.5349652152280253,-0.0428104205757645,0.2771417033751694,0.12000268482168856,-0.8841884028661327,-0.17899203882555537,0.20189824678816218,0.09244836634669756,1.069371080824328,-0.4966851433574016,-0.17598765631645225,0.7634091702292893,-0.17043448960291102,0.5762610461021235,0.7795341836924674,-0.535746326787903,0.6074683686510991,-1.5520196845886598,-3.167449566635833,0.510225859301434,0.7693859164611082,-0.23123778568067682,-0.9931128619355811,2
-1.347978778303193,0.8979180435382125,-0.1851226500051904,0.24856396779087944,-1.3237249712589731,-1.1464133132406402,-1.3741361529673786,-0.23855893544737183,-0.22070272687627657,-1.0588833659954386,0.03300798153917862,-0.3271823170890083,-0.9957387630086887,-0.24730129693677583,-2.192292889235204,-1.2848397561772595,-0.8683796429948129,-1.2691922008782848,-0.4448756456480604,0.8817366476468779,0.25457526084727033,-0.6695638398900704,-1.3795717889323162,0.49318037904809103,-1.2932058154833748,-1.5533124933527638,-1.180339570881661,-0.23741791938284515,-0.2270776416057661,-1.07011839257338,-2.1200930301468524,-1.2870023365570415,1
-0.2453396544136586,-0.39296133951359147,-0.10315093301890062,-0.8244139162752581,-0.9550757132341673,-1.6024281204299822,-0.8116053310321519,-1.0069511788053431,-0.21042318476957939,-0.3388435165531888,-0.7476022216234152,0.3439914927710345,0.1261648648505141,-1.2050031583680572,2.4734192845001055,-1.7467233066329084,-1.5186709415634854,-0.2676172484780243,1.2946747059194856,-1.0593022063596589,-0.7587138076363779,-0.9293995497969036,-0.8498590556165366,0.3455906986096892,-1.3220605990842444,1.1788953825976065,-1.3462218986669905,0.4306141152079112,1.0223412692627152,-1.0451093263181457,0.5673837164716719,-1.4082602364578036,3
0.24357299327835505,-0.22639467825320117,0.7670822349792243,0.6120308514865606,-0.6727176980890943,0.9443497137879518,0.1880983506801343,-0.21949484538431255,0.052191207180153014,0.6000170284355582,0.2057201836811837,1.8976677089582379,-1.1323574757886539,-0.40413370845717755,-0.9299679758303437,-0.333075402341726,0.17753356256498062,-0.6571789694954664,-1.302879668781847,0.11107015269360723,0.15475238190467078,1.0932436101960652,0.76452637304837,-1.6051692807178286,-0.3603999159667736,0.17819400895570098,0.18792261849095337,-0.13145749860932432,0.967277872217297,-0.7979709757884222,0.1696634449850187,0.9684740637829912,2
1.4430067786399534,1.2311759331528775,0.25899795115766283,0.4033626100833313,0.518959203539644,0.028069593588828264,1.6393487246067888,0.28860800979087325,1.2440276335022002,0.7090771422408203,-0.043358999073280766,0.9975202528343832,-0.4855770814241977,1.0526749076948945,0.8442629272690336,-0.009056144128649694,0.01518150128022144,0.3101938970587134,1.0550124395580867,0.22959475362912854,2.215227407142014,0.9983099764007418,1.126998888544383,0.037427773243139936,0.3693665232072862,1.1639941204268867,0.6329842011878168,-0.9831597766508128,-0.053089260344598384,-0.24172621447461376,1.1233299367525742,1.1119906517036986,4
-2.652369881146497,-2.1400482336392925,-0.5547704503605783,-0.788083235054801,-1.2251426797230518,-0.24678593693741668,-1.508945543961679,-0.07036784637054629,0.2064182552648825,0.011087477124199602,-1.2809916874767207,-0.6540651494975465,-0.30450431956944646,0.18230968113689894,0.41849271968504687,-1.5165270199335539,-0.9899421110833978,-1.114417649826602,-0.08236290661619058,-1.2318564204588256,-0.6247011668128527,-0.3139907429438629,-0.6679963342720342,1.1404496679309466,-0.035047698985036166,0.35265154573064805,0.14703120730023186,0.6824845040373708,0.33158993618410576,0.022359451157897333,0.793148746933148,-0.3237502714954171,1
1.9191466990374677,1.943121956662493,2.893873670243228,0.8647740200839309,1.3084675385668596,2.018323673988014,2.55798780253472,3.296738711221884,0.6508005047747211,-0.2967604962924817,2.8630100862295245,0.45159369984740416,-0.379084939189197,0.7800367413575688,1.7807335062122935,-0.7140774347453822,1.420099345831444,0.9391421540522574,1.3322430036897932,0.3268799994323997,2.875286784481056,2.526527275366065,0.6568038502160727,1.0313858718692075,0.07986534683921864,1.0235615443563642,-0.10310483458564626,-1.514828047901381,1.5618551881533784,0.5134021412866334,0.07588277621613608,1.644562685629429,4
-0.3858848468614299,-1.4151987114950102,0.0855011109853933,1.9955300887981413,0.3167129821829203,-0.7298511056779239,-0.19561815615365724,1.0149210249661433,-0.2918844484722033,0.12155455106856117,-0.4075653296363354,-0.08911879373861231,1.1527737049955777,1.7165209132442787,0.25175168996246305,-1.1306535284914805,0.39827834175397375,0.5417821242785358,0.5432872236572502,-0.9011031682894348,-0.3270110450286474,0.07583240105126957,-0.8648633484619601,0.5206734731616475,0.09806173742439249,1.2727391216975181,0.9527363198759631,0.9769670430074171,1.7788793878863096,0.18808699357764283,0.10939465709569882,-0.2765503977158672,3
-0.4013825353028156,0.2583735170582517,-0.24680546761095493,-0.07911037453207463,-0.3622679426196737,0.4476997185376461,0.06296135103956907,0.17720088154175745,-0.2658050583377569,-0.6975718987135916,0.49135151762031853,0.3548722088444638,-0.22370708897077965,-0.399495310640885,-0.004679257862322275,0.9260479864546458,-0.548132566611298,-0.8772655246739247,-1.1506768077778178,-1.4698863232142583,0.4327183254077282,0.4416830259124966,0.8012253885914419,-0.07497743725081531,1.4008368666230941,0.9875515357823204,0.8104072404310627,-1.5946824923551022,0.3346344029703148,1.4899710320732882,0.8262621107462719,-0.36940322950018806,2
0.5670023146699945,0.2419989221738433,1.8147462700764536,-0.158524143022155,0.2829102323120538,2.039941533880037,0.47459592403204875,1.7053952801773833,0.21507005033346033,1.0252004805484949,0.24680185244405609,-0.21775862587574812,-0.12016923728342743,0.4694193598113241,0.4233576787302308,0.45695975580668213,1.3997847383990816,1.266395072093566,0.48661103317084115,0.2853330299765745,1.4598814971472414,2.338191512543797,1.1457935348298491,1.3154291183685731,0.22381517277183882,0.9654760928143709,0.8747761342493147,-0.5235353399778138,1.362274009286697,-0.08307619964435511,0.9036338848188896,0.5492880362295259,4
1.676486223048176,0.6870802379453467,0.03857648641026035,1.3338990134142297,0.2853506694438073,0.1530113157261031,1.518605261414733,0.994537170726506,0.7739839694451676,0.3326591422465408,0.8891438136267993,-1.2292946824416888,-0.07323025336105009,-0.4218437817689422,-0.6775986479228476,-0.6928416908446307,0.0012762118068667986,0.6034484583720021,0.9500142404515195,1.5775926185855895,0.6874873255528638,-0.30276668788022576,0.43219958558785415,1.473190936161044,1.3957152764915242,-0.14161594583335171,0.3143028889842762,0.11934814843170694,-0.4023942343690784,1.0775226611456161,-0.7927055229738678,-0.6485370517278678,4
-1.232622665952943,-0.867302408204343,-0.44608096046411383,-1.928745236049954,-1.390084780470061,0.17948567281284883,-0.9859849236761775,-2.0054809747357027,-0.484860820930147,0.6140621144892328,-0.8627551308215203,-1.1946652134043896,0.10283538502507845,-0.5334878788542897,-1.1503599802262992,-0.06455811716772794,-2.446393549515302,-0.5844546063278422,-0.26870152822614657,-0.373378603931775,-1.6748183045047895,-0.49569321025390983,-1.982217608457453,-1.0377007189187777,-0.09038127116320048,-0.6862925767389417,-0.9912918694930064,1.6368239705304988,-0.2774489214494018,-0.6750435230101195,-1.6407292138964866,0.7809502042607861,1
-0.00048702506826630535,0.6675470740063271,-0.5173603379437218,-1.3923246512143872,-0.3685770182938775,0.2866870306077166,0.13359451142348253,-0.1760039424201767,0.6321374442833657,1.4415768959003117,1.2514618802334845,0.9908958108377619,-0.2540184662794739,0.6937706555923298,-1.1225710252444603,1.476835002186006,0.5855242363222438,1.1307077610549792,-1.2048217911285497,0.6689329166150296,-0.22726151754815146,-0.14897958859897725,1.3366828211402308,-2.17174403412821,-2.0538589727434853,-0.3345042296716368,0.6757109047125388,-1.4699839253539746,-0.02713753403927945,0.9441694599875378,-0.9226310845317892,0.3155650527852698,2
0.013164544769868948,-1.1325299655221481,0.2051324178785999,0.0012367577613162008,-0.9420348418708882,0.3255422650889428,0.11695261319673034,-1.206494640057428,-0.1608053672918602,-0.375267226790038,0.15496386316176353,0.8644610231095936,-0.31795379283568914,-1.656857115680916,0.42752363339338983,-0.4017906088455116,-0.8365746549857599,0.32845338399970947,-0.48758492046954627,0.0675364409634805,0.3641009921366252,-1.3987303049691446,0.4664033574529003,-0.39322978719108703,-0.9364112450748783,0.10581585064461521,-0.8958479245677785,-1.0055610807018276,-1.389976256678211,-0.7790050314080191,-1.235176094180797,-0.6299107303409495,2
-2.220032566649665,-0.24150792631011025,-1.976977458097,-1.3518730695055523,-0.7535996038275519,-1.8419720765416427,-2.0655681690678804,-0.23281933352844905,-0.01705069651666039,-1.0987761994928846,-1.8048788735732768,-1.0765619422673425,0.4033320454194333,-0.31285983106601956,-0.0762628684796082,0.12139148415785082,-1.580937311323878,-1.6420250054734018,0.08497846705482665,-0.21298115886382954,-0.4878316456017948,-0.9742953326101524,-0.7550963025997417,-1.3849445723867282,-0.20794111913098476,-0.8465137712363942,0.606721663092494,1.1250742496898436,0.20999855772740117,-1.1357513798445975,-0.5829556323332782,-1.001492787175155,3
2.50678220038626,1.6706129315758256,0.9313230656702829,1.6042909636290352,1.8813681953174048,2.1687335480541714,1.479348096078834,1.5417438384605666,0.9097331921602411,0.020493238535211254,0.13866432428442313,0.5708783862841322,0.8080009296250842,1.332630492613122,0.5770404157452881,0.8901228264951322,2.617753216819079,0.5623627110087152,1.5204252159642033,1.0732505244947192,1.7589369423498604,2.808475379450331,0.529999831511548,1.041421554556056,0.9128366525123996,0.644034857388775,0.25006756229415295,-0.259132812683252,0.7085029750315868,0.8393091136556157,-0.09326927586158483,-0.1588992069011387,4
-0.06119201506653505,-0.27709174732609,0.237824951476468,-0.2901374259783246,0.11383533111753184,0.2181741997127364,0.5110499579229877,-0.25621041716676024,0.2286940143045219,-2.139535619173974,-1.5649931885753923,-0.6023345121338035,-0.08097890117941912,-0.29002616260804603,0.07383773924871263,-0.23962825558674444,0.19462210594017434,0.9116768400744991,0.15958086169802801,-0.22127098020802188,-0.4081419983691041,-1.5643347897940714,-0.034824359854579816,-0.9055542629474325,1.7180857767621998,1.1124942364745862,-0.07288757005656554,-0.507337874585127,0.2999274599863695,1.6816344379731294,-1.473328036918702,-0.8112502270996871,2
-1.3075479901918095,-0.9866944021434955,-1.5248707797225987,-0.302992029996234,-0.990330281239103,-0.4167666076644938,-1.244483139782543,-1.8890752370768307,-0.696081686771812,0.45845743111684606,-0.7509990887946213,-2.1853221669633243,-0.15803235872997332,-0.8618396343202207,-1.6419431537538518,-0.621009496863977,-0.11197591173167606,-0.7899355345159571,-0.5939142162165257,1.7114619598043794,-0.7176773800279485,-0.4772936564654669,-1.3697438485797448,-2.4773683729352367,-0.3019901885227466,-0.31845735698120714,-1.0669173705941133,-1.2722251343619009,0.6571352487297839,-0.3101870639574917,0.9918125590811534,-0.2664931264226202,1
-1.346692675288035,-1.0169243038103892,0.44917868011639556,-0.8625314816810922,-1.8069757032659308,-0.866658297058609,-0.8357802602400369,-0.49949875591208864,-0.09526350086828488,-1.0442327960099143,-1.0757060411117856,-1.0877851531957354,0.40036008604743245,-0.5295794897084528,-1.5096745438803953,-0.3384057711583879,-1.2019644131534841,-0.786347301501773,-0.32559403247391216,-0.7162975350383439,-0.7011023839369076,-0.780913771913183,-0.18761489458853875,0.3669508334942476,-0.13436109232652874,-0.4875748824713989,-0.674270481685887,0.39372168392029677,-1.0055282987920895,0.5013761734037803,-1.7306588594620325,-0.018019571243150272,1
1.56701484749806,1.9498488007307786,0.15723599422685927,1.4417780139434224,1.321664096713901,0.20199665867563107,0.6976734244042561,0.5693557964258726,1.1951181429071238,1.3453649052887493,1.1374241913897722,0.8653142719106575,1.1013813762090991,1.9076289241356106,0.1031447241377619,-0.009438781787130441,0.4960772400153849,-0.5031997171091988,-0.40741669960495736,0.938236868460712,1.2405346179876495,-0.4051289691349659,0.3450296381693999,-0.030642526424550443,1.2375813642460798,2.4029667475585135,2.337636956660719,1.5045462847192312,1.865662102960067,-0.09155039114291817,0.8621984548037108,2.485806097450838,4
0.09454376438240651,-0.7986203978431374,0.8696193068455018,0.4975854565949143,-0.6058406261448909,1.3987570215414784,0.288183556896137,0.07832066058966616,2.022651549718946,0.3182885495401687,0.9840857584469237,0.04741344616734104,0.36450180337699195,0.3345206945041791,-0.7546063545892696,2.0033835364153747,-0.06708803240743642,0.6416709410615051,-0.5143133054804331,-0.27260756265975655,0.547841281091026,0.272381570456997,1.5492409761943717,0.23808783847106868,0.8506899268475315,0.5597210309709935,2.038762629137816,-1.8209735677631167,0.4330291345870897,1.4853312801696854,-0.45401734205250993,-1.1277855199941664,2
-1.7906892594224848,-0.0887173387251096,-0.3134639054939709,-1.1736042344245763,-0.5940320603936968,-0.6637811861389825,-0.8495473879728382,-0.5005393449939565,-0.7423707323064531,0.4399619321860782,-2.3312371415675934,-0.8857931806082099,0.08378501210990805,0.15101153331022005,-1.8128539786449671,1.0154772701338652,-1.4843042636664143,-0.4222937621259387,-0.1062088685932777,-0.6025325200544757,-1.4657022117740013,0.1481684068522496,-0.5487097091301558,-1.770675736278739,-0.09941893257748333,-0.2930619356547306,0.3861886309967871,0.9892014977409329,-0.04275934368134411,-1.2513170974558399,-0.5163299396495835,-0.4212569666242224,1
-0.9775563998122954,0.007878243088676936,-0.44523785458134496,-0.10280593546990274,-0.8035569763770165,-2.079404095918581,-1.7475308403966028,-0.39219265188579083,-0.777720228832382,0.525392194004479,-0.6868726153648893,-0.3807175242318886,-0.22963463110393365,0.08685482880567576,-0.48394906767137597,-1.338874158601284,-0.7122099044682096,-0.9698292410048855,0.36393219716300296,-0.14599461440883213,-0.37287490843368826,-2.0299049166596412,-0.5054317169349969,0.05806454868716913,-1.4708589240657817,-1.0415198175167597,-0.9090462534515896,-0.4974660250408439,-0.12589610631296577,-0.5004376629744104,-1.4493918775769823,-0.05229145666768228,3
0.4069610484283349,-1.1645750495620577,-0.9709437886685296,-0.7185321105062918,-0.1818887410620736,0.4895197742938932,0.6594004458628421,-0.5577290666801735,-0.8831423333605413,-0.5145252451133381,0.14670676618480874,-1.0813644311441446,0.37065395315785615,-1.975276174249871,-2.1881904467237145,-0.3872919453915063,-0.977804967873141,-0.3393275866265348,-0.2985305964148152,-0.43994255471292865,-0.27699604797965754,-0.35111919908923134,1.0322368191815607,-0.18809374988468766,0.8682186012014185,-0.3126958303464661,-0.8768660922118097,-0.22624878315548433,-1.2890273467500717,0.23654410278485408,-1.1752479382417682,0.42292996668920974,2
-0.47205401036656175,-0.15860659501060542,0.039583763069591334,0.47129134600206657,-0.32504984710667495,0.8892001530588152,-0.294739542576044,0.840948328900741,-1.5107025230144169,-0.5197222216522919,-0.4662716832922384,0.35877660756987584,0.905289727567598,1.0602601724136282,0.5448139768660071,0.2958241388520157,1.072148451284137,0.34065360879041556,-0.10140618659911523,-0.2474491953194657,-0.43699662924068133,0.4578646987591977,1.480589043901906,-0.05392546543048835,-0.011054114618106254,0.7217229998730739,1.567696903585746,-0.3181022033881068,0.10885448573481646,1.0176701461437947,-0.17156256776462642,-0.14909574117331512,2
-1.0578953618245994,-0.367890188266246,-0.6154736515299595,0.09827665034149816,-0.5599769623758578,-0.5936198090603808,0.46093086653428866,-1.0486322424079342,-0.11573095819571527,0.6502852486274681,0.026786974747707165,-0.1090689065522653,0.8005894183915123,-0.44080828451336335,0.30267646170178036,0.8337274120327812,-0.26188525178257854,0.15582439802690307,0.4724049483078612,0.6735260405609587,-0.3776443605003792,-0.9001818763890865,0.01816273707945824,-0.4970420113335307,0.20346297162201443,0.9979866132871296,-0.23580572497261013,-1.03238930896503,0.1756049618446878,0.45318230342763877,0.9987776134544325,-0.8991213176035406,3
0.2502769203873035,-0.12546960156891887,-0.5854135809332364,0.6928601642712868,-0.4859397704901554,0.34986226084722216,0.4741974245399918,-0.8552104311980874,-0.907013339164171,-0.29183479399900225,-0.1297034383211178,-1.1478289244384505,0.6251583605458809,-0.37184053718443383,-0.3865284068730329,-0.3219606572029769,-0.29794901765982734,-0.28566715605199305,-1.1347529424969907,-1.2182836303531885,0.20956134522769543,-0.5939923272334527,0.9963538051112424,-0.8784507485820197,-2.3329932350009357,1.0441887028908656,-0.3287935857828401,-0.2430135722998056,0.6743065776587349,-1.8027295554549971,0.6465770059379629,0.9320738253281374,1
1.6588674687313945,1.4239410401312858,0.3425861846642573,0.8414711913336629,1.315297202501599,1.9869211524987576,1.819654871624056,1.24464677739536,0.052961936807111906,0.06596126007082645,1.3942501507228735,1.4918751252035187,0.3944999761491663,0.6954808584919253,2.2514576583226686,1.0873674427901525,1.918582724672586,0.6150740840076325,2.3616793414274295,0.20860790283582908,2.1318387447291554,1.016940869837499,1.565524914903288,0.23661842737120947,1.0308293908708277,-0.73753488091399,0.6145866144733529,0.8259554323536122,1.0446300159423514,0.6060018376266866,-1.328183036010761,-1.3630291408263786,4
0.4575205192613502,0.29383416949161417,-0.4359878924371539,-1.0532815185928295,-0.26664914475427665,-0.3190831275076251,-0.36923319849326536,-1.3799089723063975,-1.1203125353872472,0.5478094356350479,0.06648219306120742,0.6211337317684232,-0.628128572826448,-0.6374383936008845,-1.5746442538552727,0.6479514485263147,-1.190923597634582,-1.1326629287178709,-0.7793087667629967,1.153612141191239,-0.19348222455550215,-1.0042552200738553,-1.1440639516920807,-1.3770194573762746,-0.3215236894351398,-0.6501599178400368,-2.0408900607733025,0.5851451093696122,-1.1790447274034397,-0.3518868100409262,1.7310746182619146,-1.80043898505673,3
-0.009259667944446099,0.6042092260691811,-0.16211387844277642,0.6761108596890663,0.16989019485563306,-0.7402363352307981,-0.03720648804335579,-0.3657285512949935,0.7247149630251486,1.14731705962004,1.5710563262750392,1.5720375568862393,-0.746177146921654,-0.7344937960312532,0.7538438242792957,-0.08470246732901089,-1.2309229541711406,-0.2811997949743284,-0.6597682097628749,0.019047459750051506,-0.17790388473093452,-0.5795040096576363,0.049891308977306356,0.5777577916321687,-0.12068391323469294,0.44368540314809873,-1.5577539819012445,0.8474552847561627,0.4639089898598568,-0.131331073505698,-0.687713192771033,-0.6199388333522545,3
0.8138789124212766,-0.052548513473707904,-0.893344825342497,0.843681865436212,0.7292108009166224,-0.4735098698507957,0.5484607550964391,0.7524010121359536,0.660103064870961,0.39033768177020955,0.9551951259739642,-0.2089607555976969,1.0892123504594626,0.6428472664378176,1.464883236089313,-0.7295470217155201,0.501442929787942,1.0620176542728914,1.3455300095416602,0.3937890460544336,0.7302256315843875,0.2818506319105737,0.5106235257975713,0.017813413805540735,-1.2946027751527849,0.39149554107468654,0.47966883600160964,-1.4568098967996774,0.11732198574361609,-1.2937983666611481,-0.38462276969283893,-0.35569973051080894,3
0.5920451606922418,1.1986190891260686,-1.740408872930475,1.0582827480893338,0.18130397076347066,-0.4887322277989555,0.37460388034786307,-0.10353799703862113,-1.1294375916207102,-0.12785430289403502,-0.6386499654843009,0.06616469857219995,0.562474199839123,-0.15603324352533499,-0.38480167682926314,0.2803179363107942,0.7176285988399108,0.6606517369353511,0.6331226208929922,0.935589020459535,0.25719120856825856,0.02306419412782805,-0.24557016417224853,-0.5292589673704617,0.678844013846419,-0.4885344733351097,-1.2034599747279133,-0.5528783939341384,-0.3595568367239296,0.035140486934051564,1.6631071659957952,-1.7613680361982518,3
